1000179,Tropical Cyclone IUNE-15,TC,14.4,-164.1,10/07/2015 09:00,13/07/2015 15:00,Green,1,1,
1000172,Tropical Cyclone CHAN-HOM-15,TC,38.4,125.4,30/06/2015 12:00,12/07/2015 18:00,Orange,2,1,"Japan, China"
1000177,Tropical Cyclone ELA-15,TC,22,-149.3,08/07/2015 03:00,10/07/2015 15:00,Green,1,1,
1000175,Tropical Cyclone LINFA-15,TC,23.3,113.3,02/07/2015 00:00,09/07/2015 18:00,Green,1,1,"Philippines, China"
1000171,Tropical Cyclone RAQUEL-15,TC,-9,159.5,30/06/2015 12:00,04/07/2015 00:00,Green,1,1,Solomon Islands
1000170,Tropical Cyclone KUJIRA-15,TC,20.4,106.4,20/06/2015 12:00,24/06/2015 00:00,Green,1,1,China
1000168,Tropical Cyclone CARLOS-15,TC,20.2,-105.6,11/06/2015 15:00,17/06/2015 21:00,Green,1,1,Mexico
1000169,Tropical Cyclone BILL-15,TC,31,-97.1,16/06/2015 03:00,17/06/2015 09:00,Green,1,1,United States
1000167,Tropical Cyclone ASHOBAA-15,TC,20.9,60,08/06/2015 12:00,11/06/2015 18:00,Green,1,1,Oman
1000166,Tropical Cyclone BLANCA-15,TC,29,-114.1,01/06/2015 15:00,09/06/2015 09:00,Green,1,1,Mexico
1000165,Tropical Cyclone ANDRES-15,TC,20.1,-124.2,28/05/2015 15:00,04/06/2015 21:00,Green,1,1,
1000163,Tropical Cyclone DOLPHIN-15,TC,25.9,141,09/05/2015 18:00,19/05/2015 12:00,Orange,2,1,Guam
1000162,Tropical Cyclone NOUL-15,TC,31.1,133.2,03/05/2015 18:00,12/05/2015 06:00,Red,3,1,"Japan, Philippines"
1000164,Tropical Cyclone ANA-15,TC,34.4,-78.6,08/05/2015 03:00,10/05/2015 21:00,Green,1,1,United States
1000161,Tropical Cyclone QUANG-15,TC,-22.4,115.1,29/04/2015 06:00,01/05/2015 12:00,Green,1,1,Australia
1000159,Tropical Cyclone JOALANE-15,TC,-25.8,67.7,07/04/2015 00:00,12/04/2015 06:00,Green,1,1,
1000160,Tropical Cyclone SOLO-15,TC,-20.2,165.7,11/04/2015 00:00,12/04/2015 00:00,Green,1,1,New Caledonia
1000158,Tropical Cyclone IKOLA-15,TC,-21.2,98.6,06/04/2015 06:00,08/04/2015 06:00,Green,1,1,
1000157,Tropical Cyclone HAISHEN-15,TC,9.5,150.4,04/04/2015 12:00,06/04/2015 12:00,Green,1,1,
1000155,Tropical Cyclone MAYSAK-15,TC,17.7,120.5,27/03/2015 00:00,05/04/2015 00:00,Green,1,1,Philippines
1000150,Tropical Cyclone NATHAN-15,TC,-12.5,132.4,10/03/2015 18:00,24/03/2015 06:00,Green,1,1,Australia
1000154,Tropical Cyclone REUBEN-15,TC,-26.8,-173.5,22/03/2015 00:00,23/03/2015 00:00,Green,1,1,
1000152,Tropical Cyclone BAVI-15,TC,15.8,132.8,11/03/2015 18:00,18/03/2015 00:00,Green,1,1,"Guam, Northern Mariana Islands"
1000149,Tropical Cyclone PAM-15,TC,-33.3,178.3,09/03/2015 12:00,15/03/2015 12:00,Red,3,1,Vanuatu
1000151,Tropical Cyclone OLWYN-15,TC,-26.7,114.1,11/03/2015 12:00,13/03/2015 12:00,Green,1,1,Australia
1000148,Tropical Cyclone HALIBA-15,TC,-23.7,55.3,08/03/2015 18:00,10/03/2015 06:00,Green,1,1,Miscellaneous (French) Indian Ocean Islands
1000147,Tropical Cyclone FIFTEEN-15,TC,-16.2,41,05/03/2015 12:00,07/03/2015 06:00,Green,1,1,
1000146,Tropical Cyclone GLENDA-15,TC,-27.5,67.7,24/02/2015 18:00,28/02/2015 06:00,Green,1,1,
1000145,Tropical Cyclone MARCIA-15,TC,-23.8,150.6,18/02/2015 12:00,20/02/2015 06:00,Green,1,1,Australia
1000144,Tropical Cyclone LAM-15,TC,-12.6,134.9,16/02/2015 18:00,19/02/2015 18:00,Green,1,1,Australia
1000143,Tropical Cyclone HIGOS-15,TC,16,152.4,07/02/2015 18:00,11/02/2015 12:00,Green,1,1,
1000142,Tropical Cyclone FUNDI-15,TC,-32.8,44.2,06/02/2015 18:00,08/02/2015 18:00,Green,1,1,
1000141,Tropical Cyclone OLA-15,TC,-27.4,161.2,31/01/2015 06:00,03/02/2015 06:00,Green,1,1,
1000140,Tropical Cyclone EUNICE-15,TC,-28.5,91.5,28/01/2015 12:00,02/02/2015 12:00,Green,1,1,
1000139,Tropical Cyclone DIAMONDRA-15,TC,-20.8,80.2,27/01/2015 18:00,29/01/2015 06:00,Green,1,1,
1000333,Tropical Cyclone NOCK-TEN-16,TC,12.9,113.3,21/12/2016 06:00,28/12/2016 00:00,Red,3,1,Philippines
1000332,Tropical Cyclone YVETTE-16,TC,-14.8,117.6,19/12/2016 18:00,23/12/2016 18:00,Green,1,1,
1000331,Tropical Cyclone VARDAH-16,TC,13.2,80.6,07/12/2016 12:00,12/12/2016 06:00,Red,3,3,India
1000330,Tropical Cyclone NADA-16,TC,10.5,80.7,29/11/2016 18:00,01/12/2016 12:00,Orange,2,2,"Sri Lanka, India"
1000329,Tropical Cyclone TOKAGE-16,TC,16.5,117.3,24/11/2016 12:00,28/11/2016 06:00,Green,1,1,Philippines
1000328,Tropical Cyclone OTTO-16,TC,9,-94,21/11/2016 09:00,26/11/2016 12:00,Orange,2,1,"Nicaragua, Costa Rica"
1000327,Tropical Cyclone TINA-16,TC,18.9,-109.5,14/11/2016 03:00,15/11/2016 00:00,Green,1,1,
1000325,Tropical Cyclone MA-ON-16,TC,21.7,144.7,09/11/2016 18:00,12/11/2016 06:00,Green,1,1,
1000326,Tropical Cyclone TWENTYEIGH-16,TC,9.2,156.1,11/11/2016 00:00,12/11/2016 06:00,Green,1,1,
1000324,Tropical Cyclone MEARI-16,TC,29.2,148.1,02/11/2016 18:00,07/11/2016 06:00,Green,1,1,
1000322,Tropical Cyclone SEYMOUR-16,TC,22.1,-122.9,23/10/2016 09:00,28/10/2016 06:00,Green,1,1,
1000323,Tropical Cyclone KYANT-16,TC,15.9,86.1,25/10/2016 00:00,26/10/2016 18:00,Green,1,1,
1000321,Tropical Cyclone HAIMA-16,TC,23.2,115.2,14/10/2016 18:00,21/10/2016 06:00,Red,3,2,"China, Philippines"
1000320,Tropical Cyclone SARIKA-16,TC,21.7,108.1,12/10/2016 12:00,19/10/2016 06:00,Red,3,1,"China, Philippines"
1000317,Tropical Cyclone NICOLE-16,TC,47.1,-39.5,04/10/2016 15:00,18/10/2016 09:00,Orange,2,1,Bermuda
1000318,Tropical Cyclone AERE-16,TC,16.6,108.3,05/10/2016 12:00,13/10/2016 12:00,Green,1,1,
1000319,Tropical Cyclone SONGDA-16,TC,32.5,153.8,08/10/2016 06:00,12/10/2016 06:00,Green,1,1,
1000316,Tropical Cyclone MATTHEW-16,TC,35.4,-72,28/09/2016 15:00,09/10/2016 21:00,Red,3,1,"United States, Bahamas, Cuba, Haiti"
1000315,Tropical Cyclone CHABA-16,TC,36.2,131.3,28/09/2016 00:00,05/10/2016 06:00,Orange,2,1,"Korea, Republic of, Japan"
1000314,Tropical Cyclone ULIKA-16,TC,18.2,-142.6,26/09/2016 15:00,30/09/2016 15:00,Green,1,1,
1000313,Tropical Cyclone ROSLYN-16,TC,23.5,-115.5,25/09/2016 17:00,29/09/2016 15:00,Green,1,1,
1000312,Tropical Cyclone MEGI-16,TC,25,118.9,23/09/2016 00:00,27/09/2016 18:00,Red,3,2,China
1000309,Tropical Cyclone KARL-16,TC,39.9,-47.9,14/09/2016 15:00,25/09/2016 15:00,Green,1,1,Bermuda
1000311,Tropical Cyclone LISA-16,TC,25.8,-40.8,19/09/2016 21:00,25/09/2016 03:00,Green,1,1,
1000310,Tropical Cyclone PAINE-16,TC,28,-116.5,18/09/2016 03:00,21/09/2016 03:00,Green,1,1,
1000305,Tropical Cyclone MALAKAS-16,TC,36.8,142.4,11/09/2016 18:00,20/09/2016 18:00,Orange,2,1,Japan
1000308,Tropical Cyclone JULIA-16,TC,32.2,-78.4,14/09/2016 03:00,19/09/2016 03:00,Green,1,1,United States
1000303,Tropical Cyclone ORLENE-16,TC,20.1,-127.7,11/09/2016 03:00,17/09/2016 03:00,Green,1,1,
1000307,Tropical Cyclone IAN-16,TC,48.8,-36.2,12/09/2016 15:00,16/09/2016 15:00,Green,1,1,Iceland
1000302,Tropical Cyclone MERANTI-16,TC,24.5,118.3,08/09/2016 18:00,14/09/2016 18:00,Red,3,2,"China, Japan"
1000306,Tropical Cyclone RAI-16,TC,15.3,108.8,12/09/2016 00:00,12/09/2016 18:00,Green,1,1,
1000304,Tropical Cyclone SEVENTEEN-16,TC,38.1,160.4,11/09/2016 00:00,11/09/2016 18:00,Green,1,1,
1000296,Tropical Cyclone LESTER-16,TC,39.1,-164.4,24/08/2016 21:00,07/09/2016 21:00,Green,1,1,United States
1000301,Tropical Cyclone NEWTON-16,TC,31.6,-111.2,04/09/2016 21:00,07/09/2016 21:00,Orange,2,1,Mexico
1000299,Tropical Cyclone HERMINE-16,TC,39.4,-72.3,28/08/2016 21:00,06/09/2016 18:00,Green,1,1,United States
1000300,Tropical Cyclone NAMTHEUN-16,TC,34,130.4,31/08/2016 12:00,05/09/2016 00:00,Green,1,1,Japan
1000294,Tropical Cyclone GASTON-16,TC,40.5,-26.9,22/08/2016 21:00,03/09/2016 09:00,Green,1,1,Portugal
1000297,Tropical Cyclone MADELINE-16,TC,16.6,-165.7,26/08/2016 21:00,03/09/2016 03:00,Green,1,1,United States
1000298,Tropical Cyclone EIGHT-16,TC,38.2,-69.2,28/08/2016 15:00,01/09/2016 09:00,Green,1,1,
1000290,Tropical Cyclone LIONROCK-16,TC,43.3,137.3,18/08/2016 00:00,30/08/2016 18:00,Green,1,1,
1000295,Tropical Cyclone FOURTEEN-16,TC,24.7,147.7,23/08/2016 06:00,24/08/2016 12:00,Green,1,1,
1000292,Tropical Cyclone KAY-16,TC,23.5,-121.1,18/08/2016 21:00,23/08/2016 21:00,Green,1,1,Mexico
1000288,Tropical Cyclone FIONA-16,TC,26.1,-64.5,17/08/2016 03:00,23/08/2016 15:00,Green,1,1,
1000289,Tropical Cyclone MINDULLE-16,TC,40.6,141.7,17/08/2016 18:00,22/08/2016 18:00,Green,1,1,Japan
1000293,Tropical Cyclone KOMPASU-16,TC,39.3,142.7,20/08/2016 12:00,21/08/2016 00:00,Green,1,1,Japan
1000291,Tropical Cyclone DIANMU-16,TC,20.8,106.5,18/08/2016 00:00,19/08/2016 06:00,Orange,2,2,"Viet Nam, China, Laos, Myanmar"
1000287,Tropical Cyclone CHANTHU-16,TC,37.7,141.6,13/08/2016 06:00,17/08/2016 00:00,Green,1,1,"Japan, Russian Federation"
1000286,Tropical Cyclone CONSON-16,TC,40.8,147.9,08/08/2016 06:00,14/08/2016 12:00,Green,1,1,"Japan, Russian Federation"
1000285,Tropical Cyclone JAVIER-16,TC,24.6,-112,07/08/2016 09:00,09/08/2016 21:00,Green,1,1,Mexico
1000283,Tropical Cyclone IVETTE-16,TC,17.1,-141.7,02/08/2016 21:00,08/08/2016 21:00,Green,1,1,
1000284,Tropical Cyclone OMAIS-16,TC,36.8,144.7,04/08/2016 12:00,08/08/2016 18:00,Green,1,1,"Japan, Russian Federation"
1000282,Tropical Cyclone EARL-16,TC,19,-98,02/08/2016 16:00,06/08/2016 15:00,Orange,2,1,"Guatemala, Belize"
1000281,Tropical Cyclone HOWARD-16,TC,21.3,-135.2,31/07/2016 16:30,03/08/2016 21:00,Green,1,1,
1000280,Tropical Cyclone NIDA-16,TC,22.8,113.5,29/07/2016 12:00,02/08/2016 00:00,Orange,2,2,
1000276,Tropical Cyclone FRANK-16,TC,24.1,-124.9,21/07/2016 21:00,28/07/2016 21:00,Green,1,1,
1000277,Tropical Cyclone GEORGETTE-16,TC,19.5,-129.7,21/07/2016 21:00,27/07/2016 15:00,Green,1,1,
1000279,Tropical Cyclone MIRINAE-16,TC,20.1,106.3,25/07/2016 12:00,27/07/2016 12:00,Orange,2,2,
1000272,Tropical Cyclone DARBY-16,TC,22.6,-161.8,11/07/2016 21:00,26/07/2016 03:00,Green,1,1,
1000278,Tropical Cyclone LUPIT-16,TC,33.1,159.4,23/07/2016 12:00,24/07/2016 06:00,Green,1,1,
1000273,Tropical Cyclone ESTELLE-16,TC,21.8,-133.5,15/07/2016 15:00,22/07/2016 15:00,Green,1,1,
1000274,Tropical Cyclone ABELA-16,TC,-14.6,53.6,16/07/2016 06:00,19/07/2016 18:00,Green,1,1,
1000275,Tropical Cyclone THREE-16,TC,21.5,129.4,17/07/2016 06:00,17/07/2016 12:00,Green,1,1,
1000271,Tropical Cyclone CELIA-16,TC,22.4,-143.8,06/07/2016 21:00,16/07/2016 03:00,Green,1,1,
1000269,Tropical Cyclone BLAS-16,TC,21.3,-136.3,03/07/2016 03:00,10/07/2016 15:00,Green,1,1,
1000270,Tropical Cyclone NEPARTAK-16,TC,25.1,118.4,03/07/2016 00:00,09/07/2016 06:00,Red,3,1,
1000268,Tropical Cyclone AGATHA-16,TC,19.3,-130.4,02/07/2016 03:00,05/07/2016 00:00,Green,1,1,
1000267,Tropical Cyclone TWO-16,TC,20.3,63.2,27/06/2016 00:00,28/06/2016 18:00,Green,1,1,
1000266,Tropical Cyclone DANIELLE-16,TC,20.6,-99.3,19/06/2016 21:00,21/06/2016 09:00,Green,1,1,
1000265,Tropical Cyclone ONE-16,TC,16.3,-94.8,06/06/2016 21:00,08/06/2016 12:00,Green,1,1,
1000264,Tropical Cyclone COLIN-16,TC,36.5,-72.2,05/06/2016 15:00,07/06/2016 21:00,Green,1,1,
1000263,Tropical Cyclone BONNIE-16,TC,34.7,-63.6,27/05/2016 21:00,05/06/2016 03:00,Green,1,1,
1000262,Tropical Cyclone ROANU-16,TC,23.3,92.5,18/05/2016 06:00,21/05/2016 12:00,Orange,2,2,
1000261,Tropical Cyclone AMOS-16,TC,-14.3,-168.4,20/04/2016 00:00,24/04/2016 18:00,Orange,2,1,
1000260,Tropical Cyclone FANTALA-16,TC,-10.5,52.9,11/04/2016 18:00,24/04/2016 06:00,Green,1,1,
1000259,Tropical Cyclone ZENA-16,TC,-22.1,-173.4,05/04/2016 06:00,07/04/2016 06:00,Green,1,1,
1000258,Tropical Cyclone SEVENTEEN-16,TC,-25.8,82.9,28/03/2016 18:00,30/03/2016 06:00,Green,1,1,
1000256,Tropical Cyclone EMERAUDE-16,TC,-11.1,86.2,15/03/2016 18:00,22/03/2016 06:00,Green,1,1,
1000257,Tropical Cyclone SIXTEEN-16,TC,-17.2,141.7,16/03/2016 00:00,16/03/2016 12:00,Green,1,1,
1000255,Tropical Cyclone YALO-16,TC,-23.4,-150.7,25/02/2016 00:00,26/02/2016 12:00,Green,1,1,
1000252,Tropical Cyclone WINSTON-16,TC,-25.2,172.8,10/02/2016 12:00,24/02/2016 18:00,Red,3,1,Fiji
1000254,Tropical Cyclone URIAH-16,TC,-24.1,78.9,13/02/2016 12:00,19/02/2016 00:00,Green,1,1,
1000253,Tropical Cyclone TATIANA-16,TC,-25.5,159.8,10/02/2016 18:00,13/02/2016 18:00,Green,1,1,
1000251,Tropical Cyclone DAYA-16,TC,-28.8,57.1,10/02/2016 12:00,12/02/2016 00:00,Green,1,1,
1000250,Tropical Cyclone STAN-16,TC,-20.1,119.5,29/01/2016 00:00,30/01/2016 18:00,Green,1,1,
1000249,Tropical Cyclone CORENTIN-16,TC,-27,78.3,21/01/2016 12:00,25/01/2016 12:00,Green,1,1,
1000248,Tropical Cyclone VICTOR-16,TC,-22.9,-176.1,14/01/2016 18:00,22/01/2016 18:00,Green,1,1,
1000247,Tropical Cyclone ALEX-16,TC,43,-27.8,13/01/2016 21:00,15/01/2016 21:00,Green,1,1,
1000246,Tropical Cyclone PALI-16,TC,1.7,-173.2,07/01/2016 15:00,15/01/2016 03:00,Green,1,1,
1000244,Tropical Cyclone ULA-16,TC,-29.5,175.3,30/12/2015 06:00,12/01/2016 18:00,Orange,2,1,
1000245,Tropical Cyclone NINE-C-16,TC,2.2,-177,31/12/2015 03:00,01/01/2016 15:00,Green,1,1,
1000428,Tropical Cyclone BOLAVEN-18,TC,12.3,111,01/01/2018 18:00,04/01/2018 00:00,Green,1,1,
1000427,Tropical Cyclone HILDA-17,TC,-19.4,121.7,27/12/2017 18:00,28/12/2017 00:00,Green,1,1,Australia
1000426,Tropical Cyclone TEMBIN-17,TC,8.4,104.4,20/12/2017 18:00,26/12/2017 06:00,Orange,2,1,"Viet Nam, Cambodia, Malaysia, Brunei Darussalam, Philippines"
1000425,Tropical Cyclone KAI-TAK-17,TC,5.4,106.8,13/12/2017 18:00,22/12/2017 00:00,Green,1,1,"Malaysia, Viet Nam, Brunei Darussalam, Indonesia, Philippines"
1000424,Tropical Cyclone FOUR-17,TC,18.8,86.8,08/12/2017 18:00,09/12/2017 06:00,Green,1,1,India
1000422,Tropical Cyclone OCKHI-17,TC,18.2,70.6,29/11/2017 18:00,05/12/2017 06:00,Orange,2,2,"India, Maldives, Sri Lanka"
1000423,Tropical Cyclone DAHLIA-17,TC,-15.9,112,30/11/2017 00:00,03/12/2017 18:00,Green,1,1,"Indonesia, Christmas Island"
1000421,Tropical Cyclone THIRTYONE-17,TC,11.5,109,17/11/2017 12:00,19/11/2017 06:00,Green,1,1,Viet Nam
1000420,Tropical Cyclone HAIKUI-17,TC,17.7,112.9,09/11/2017 00:00,12/11/2017 00:00,Green,1,1,
1000419,Tropical Cyclone RINA-17,TC,47,-45.5,06/11/2017 09:00,09/11/2017 15:00,Green,1,1,
1000418,Tropical Cyclone TWENTYNINE-17,TC,11.4,99.4,06/11/2017 06:00,08/11/2017 00:00,Green,1,1,
1000417,Tropical Cyclone DAMREY-17,TC,12.6,109.2,01/11/2017 18:00,04/11/2017 00:00,Red,3,3,"Viet Nam, Cambodia"
1000416,Tropical Cyclone PHILIPPE-17,TC,31,-75,28/10/2017 15:00,29/10/2017 21:00,Green,1,1,"Bahamas, United States, Cuba"
1000414,Tropical Cyclone SAOLA-17,TC,34.4,140.4,19/10/2017 18:00,29/10/2017 12:00,Green,1,1,Japan
1000415,Tropical Cyclone SELMA-17,TC,14.1,-88.9,27/10/2017 09:00,28/10/2017 18:00,Green,1,1,"El Salvador, Honduras"
1000412,Tropical Cyclone LAN-17,TC,37.3,141.6,15/10/2017 12:00,23/10/2017 00:00,Red,3,1,Japan
1000413,Tropical Cyclone TWENTYSIX-17,TC,10.9,118,18/10/2017 18:00,19/10/2017 06:00,Green,1,1,
1000411,Tropical Cyclone KHANUN-17,TC,20.3,109.3,12/10/2017 06:00,16/10/2017 06:00,Orange,2,1,China
1000410,Tropical Cyclone OPHELIA-17,TC,49.2,-13.3,09/10/2017 09:00,16/10/2017 03:00,Green,1,1,"Ireland, United Kingdom"
1000409,Tropical Cyclone TWENTYTHRE-17,TC,18.4,105.8,08/10/2017 18:00,10/10/2017 00:00,Green,1,1,
1000408,Tropical Cyclone NATE-17,TC,33.1,-87.3,04/10/2017 15:00,08/10/2017 15:00,Green,1,1,United States
1000407,Tropical Cyclone RAMON-17,TC,14.8,-102,04/10/2017 09:00,05/10/2017 06:00,Green,1,1,
1000404,Tropical Cyclone MARIA-17,TC,42,-43.9,16/09/2017 21:00,30/09/2017 21:00,Red,3,1,Virgin IslandsU.S.GuadeloupePuerto RicoDominicaTurks and Caicos IslandsDominican RepublicMartiniqueAntigua and BarbudaMontserratSaint Kitts and NevisAnguillaBritish
1000403,Tropical Cyclone LEE-17,TC,46.7,-35.6,15/09/2017 03:00,30/09/2017 09:00,Green,1,1,
1000405,Tropical Cyclone PILAR-17,TC,23.5,-107,23/09/2017 21:00,25/09/2017 18:00,Green,1,1,Mexico
1000406,Tropical Cyclone TWENTYTWO-17,TC,21.1,106.9,23/09/2017 18:00,25/09/2017 06:00,Green,1,1,
1000396,Tropical Cyclone JOSE-17,TC,39.3,-69.1,05/09/2017 15:00,22/09/2017 21:00,Green,1,1,"United States, Virgin Islands, British, Virgin Islands, U.S., Anguilla, Antigua and Barbuda, Saint Kitts and Nevis, Montserrat, Guadeloupe"
1000402,Tropical Cyclone NORMA-17,TC,22,-115.4,14/09/2017 15:00,20/09/2017 00:00,Green,1,1,Mexico
1000399,Tropical Cyclone OTIS-17,TC,19.1,-128.2,11/09/2017 21:00,19/09/2017 12:00,Green,1,1,
1000398,Tropical Cyclone TALIM-17,TC,41.7,141,08/09/2017 18:00,18/09/2017 00:00,Green,1,1,Japan
1000400,Tropical Cyclone DOKSURI-17,TC,17.9,106,11/09/2017 18:00,15/09/2017 06:00,Red,3,3,"Viet Nam, Laos, Thailand"
1000401,Tropical Cyclone MAX-17,TC,17,-98.2,13/09/2017 15:00,15/09/2017 06:00,Orange,2,1,Mexico
1000393,Tropical Cyclone IRMA-17,TC,32.4,-84.9,30/08/2017 15:00,12/09/2017 03:00,Red,3,1,"United States, Bahamas, Cuba, Turks and Caicos Islands, Dominican Republic, Puerto Rico, Virgin Islands, U.S., British, Anguilla, Saint Kitts and Nevis, Antigua and Barbuda, Guadeloupe, Montserrat, "
1000397,Tropical Cyclone KATIA-17,TC,20,-97.9,05/09/2017 21:00,09/09/2017 15:00,Orange,2,1,Mexico
1000395,Tropical Cyclone GUCHOL-17,TC,22.2,119.3,04/09/2017 18:00,06/09/2017 18:00,Green,1,1,
1000394,Tropical Cyclone MAWAR-17,TC,23.1,115.6,31/08/2017 18:00,03/09/2017 18:00,Green,1,1,China
1000392,Tropical Cyclone LIDIA-17,TC,29.3,-115.9,29/08/2017 18:00,03/09/2017 06:00,Green,1,1,Mexico
1000391,Tropical Cyclone SANVU-17,TC,35.3,148.2,28/08/2017 12:00,02/09/2017 18:00,Green,1,1,
1000387,Tropical Cyclone HARVEY-17,TC,31.7,-92.3,17/08/2017 15:00,31/08/2017 03:00,Orange,2,1,United States
1000390,Tropical Cyclone PAKHAR-17,TC,21.8,113.4,24/08/2017 12:00,27/08/2017 00:00,Green,1,1,"China, Philippines"
1000388,Tropical Cyclone KENNETH-17,TC,25.4,-135.6,18/08/2017 15:00,23/08/2017 18:00,Green,1,1,
1000389,Tropical Cyclone HATO-17,TC,22.2,112.9,20/08/2017 00:00,23/08/2017 06:00,Orange,2,2,China
1000386,Tropical Cyclone GERT-17,TC,43.2,-50,13/08/2017 03:00,17/08/2017 15:00,Green,1,1,
1000384,Tropical Cyclone BANYAN-17,TC,37.8,170.5,11/08/2017 00:00,16/08/2017 18:00,Green,1,1,United States Minor Outlying Islands
1000385,Tropical Cyclone JOVA-17,TC,20.5,-119.1,12/08/2017 03:00,14/08/2017 00:00,Green,1,1,
1000383,Tropical Cyclone FRANKLIN-17,TC,19.9,-97.6,06/08/2017 21:00,10/08/2017 09:00,Orange,2,1,Mexico
1000372,Tropical Cyclone NORU-17,TC,38.4,139.1,20/07/2017 18:00,08/08/2017 12:00,Green,1,1,Japan
1000382,Tropical Cyclone ELEVEN-17,TC,20.1,-111.6,04/08/2017 15:00,05/08/2017 18:00,Green,1,1,
1000381,Tropical Cyclone NALGAE-17,TC,36,161.4,01/08/2017 00:00,05/08/2017 12:00,Green,1,1,
1000380,Tropical Cyclone EMILY-17,TC,30.3,-77.7,31/07/2017 10:00,01/08/2017 21:00,Green,1,1,United States
1000377,Tropical Cyclone IRWIN-17,TC,26.3,-129.5,22/07/2017 15:00,01/08/2017 18:00,Green,1,1,
1000375,Tropical Cyclone HILARY-17,TC,25.3,-127.9,21/07/2017 15:00,31/07/2017 00:00,Green,1,1,
1000379,Tropical Cyclone HAITANG-17,TC,25.7,119.2,28/07/2017 06:00,31/07/2017 00:00,Green,1,1,"China, Philippines"
1000378,Tropical Cyclone NESAT-17,TC,25.9,119.3,26/07/2017 00:00,30/07/2017 00:00,Orange,2,1,China
1000369,Tropical Cyclone GREG-17,TC,18.3,-141.6,17/07/2017 15:00,26/07/2017 18:00,Green,1,1,
1000374,Tropical Cyclone KULAP-17,TC,31.7,151.1,21/07/2017 06:00,26/07/2017 00:00,Green,1,1,
1000373,Tropical Cyclone SONCA-17,TC,17,107.2,21/07/2017 00:00,25/07/2017 06:00,Green,1,1,"Viet Nam, Laos, Thailand"
1000376,Tropical Cyclone ROKE-17,TC,22.3,114.8,21/07/2017 18:00,23/07/2017 00:00,Green,1,1,China
1000367,Tropical Cyclone FERNANDA-17,TC,19.4,-146.9,12/07/2017 03:00,22/07/2017 18:00,Green,1,1,
1000371,Tropical Cyclone EIGHT-17,TC,13.5,-123.7,18/07/2017 15:00,20/07/2017 18:00,Green,1,1,
1000370,Tropical Cyclone DON-17,TC,11.7,-60,17/07/2017 21:00,18/07/2017 21:00,Green,1,1,"Trinidad and Tobago, Grenada"
1000368,Tropical Cyclone TALAS-17,TC,18.5,105.7,15/07/2017 12:00,16/07/2017 18:00,Orange,2,2,"Viet Nam, Laos, Thailand, China, Myanmar"
1000366,Tropical Cyclone EUGENE-17,TC,23.8,-122.2,07/07/2017 21:00,12/07/2017 18:00,Green,1,1,
1000365,Tropical Cyclone FOUR-17,TC,15.6,-50.9,06/07/2017 03:00,07/07/2017 15:00,Green,1,1,
1000364,Tropical Cyclone NANMADOL-17,TC,34.8,142.4,02/07/2017 00:00,04/07/2017 18:00,Green,1,1,Japan
1000363,Tropical Cyclone DORA-17,TC,19.9,-113.5,25/06/2017 03:00,28/06/2017 12:00,Green,1,1,Mexico
1000362,Tropical Cyclone CINDY-17,TC,31,-93.5,20/06/2017 21:00,22/06/2017 15:00,Green,1,1,United States
1000361,Tropical Cyclone BRET-17,TC,11.6,-64.4,19/06/2017 21:00,20/06/2017 15:00,Green,1,1,"Venezuela, Grenada, Trinidad and Tobago, Netherlands Antilles, Guyana, Aruba, Colombia"
1000360,Tropical Cyclone CALVIN-17,TC,16.3,-96.3,11/06/2017 21:00,13/06/2017 12:00,Green,1,1,Mexico
1000359,Tropical Cyclone MERBOK-17,TC,23,114.6,11/06/2017 00:00,12/06/2017 18:00,Green,1,1,China
1000358,Tropical Cyclone BEATRIZ-17,TC,16.9,-96.2,31/05/2017 15:00,02/06/2017 12:00,Green,1,1,Mexico
1000357,Tropical Cyclone MORA-17,TC,22.9,92,27/05/2017 18:00,30/05/2017 06:00,Red,3,2,"Bangladesh, India"
1000355,Tropical Cyclone ELLA-17,TC,-12.2,176.5,09/05/2017 00:00,14/05/2017 12:00,Green,1,1,Wallis and Futuna
1000356,Tropical Cyclone ADRIAN-17,TC,11.1,-93.6,09/05/2017 21:00,11/05/2017 12:00,Green,1,1,
1000354,Tropical Cyclone DONNA-17,TC,-22.9,168,02/05/2017 18:00,10/05/2017 06:00,Green,1,1,New Caledonia
1000353,Tropical Cyclone FRANCES-17,TC,-13.4,122.1,27/04/2017 00:00,30/04/2017 00:00,Green,1,1,
1000352,Tropical Cyclone MUIFA-17,TC,17.9,134.7,24/04/2017 18:00,27/04/2017 18:00,Green,1,1,
1000351,Tropical Cyclone ARLENE-17,TC,40,-48,19/04/2017 15:00,21/04/2017 09:00,Green,1,1,
1000350,Tropical Cyclone MAARUTHA-17,TC,19.2,94.2,15/04/2017 12:00,16/04/2017 18:00,Orange,2,2,Myanmar
1000349,Tropical Cyclone TWO-17,TC,11.3,126.4,14/04/2017 06:00,15/04/2017 06:00,Green,1,1,
1000348,Tropical Cyclone COOK-17,TC,-26.6,168.2,08/04/2017 00:00,11/04/2017 12:00,Orange,2,1,New Caledonia
1000347,Tropical Cyclone ERNIE-17,TC,-18.7,103,06/04/2017 06:00,10/04/2017 06:00,Green,1,1,
1000346,Tropical Cyclone FOURTEEN-17,TC,-20.8,-169.8,05/04/2017 12:00,06/04/2017 12:00,Green,1,1,Niue
